"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39"
0.0189418071696722,546.646956357639,1.02721917797872,0.714760675265012,0.802483802257303,0.89897797354823,30.7186753849342,10.5072768493788,-79.9155715048157,0.993153522476467,0.778985943258689,2.77828882569049,0.461201808021974,0.00497767240110431,0.0014437256749114,0.00126453434996125,613.26733423764,239.037577678857,1507.23348156349,1.21727191099862,0.75754886809432,0.582344430248571,54.6782178488637,6.02459787140777,0.880811108420792,37.3043590769723,1.00766976869199,0.365245062993174,676.454541084706,1.09343214834396,1.08893678882532,0.923218614577565,0.00148597287074419,0.000878375820886194,0.000253530826699929,0.691011534305289,0.829814120195806,0.0421965809073299,0.468876049155369,11.0541706928647
0.17140136468297,650.427675515763,1.0486329253861,0.756881330920716,0.729387885745301,0.88353807620576,34.5078730106816,11.1804111273483,-58.70893386151,0.995024585580377,6.96979935630537,7.44423594325323,0.712086098581302,0.0112092607106874,0.00300768882011245,0.00470322420301895,425.558863771632,258.861186187419,3689.01899936455,1.52966155628693,0.856432518151959,0.546334847042134,102.174319386189,8.35552664074938,0.885140335617473,11.5190866103789,0.840331106743143,0.177560382947296,791.421018476947,1.97655656102497,1.54811898390686,0.509890162723634,0.00433150529433324,0.000993300412777808,0.000157995266332058,0.460373846348375,0.118174428818747,0.917124564992264,0.408095552120358,12.421029985229
-0.10370274527865,398.68236666685,1.01569876165776,0.665006452424844,0.73158767686991,0.868592106130147,25.5690257927759,9.01140468603046,-53.1723257278354,0.985230322433943,0.291507759997115,3.06336629952783,0.37386616547373,0.00752536822869932,0.000109418104036279,0.00262487116438726,380.351698526024,184.065214804082,956.783006888907,1.14435803629621,0.650357773559589,0.631602459357625,40.0414058484064,5.03997099865416,0.890966908896892,64.7561555751474,0.663705568801938,0.419634829428452,327.44916328683,0.785856000757564,1.08856353702996,1.01664373614744,0.000851512303725835,0.00134806357240514,0.000326357887156967,0.120949140749872,0.471283626044169,0.92827814584598,0.298323089024052,12.3871512582165
-0.0660305981591671,574.390316924662,1.01442884449585,0.680131521042909,0.738089522558409,0.892891351056349,30.8356836393661,11.1395319735545,-34.3276201167319,0.990224475858002,3.44894807331999,5.14876515839585,1.05097054201261,0.00877913700332961,0.00184175582333454,0.00316268864883072,452.377480069971,433.111544563207,1147.93944445772,1.38584659010184,0.840681693478525,0.621625863561412,53.6896247304472,5.15758300734254,0.892314482910167,48.2509561821829,1.00766976869199,0.503902002053503,241.224305242649,0.865738696969817,1.11363940739478,0.975861558354312,0.0025296980000616,0.00104737293286599,0.000278095582659692,0.358990893699229,0.413359018741176,0.164915669942275,0.70661283377558,13.0083285765354
0.0749352100246527,458.279215292307,1.01226273666693,0.66814865412973,0.747509974533745,0.908435425979464,27.3935700460848,9.83445783910542,-22.1943882776863,0.989886072012939,0.802713863030096,2.79440727197198,0.518507912607071,0.00597193943867358,0.00163794316257626,0.0014541212741162,204.217932561015,338.003914208886,1648.34896688915,1.59681405310326,0.883124076349465,0.501252071688183,71.2524997305466,5.58287889311321,0.805013154117492,71.4815723262755,1.00766976869199,0.279987700274141,624.103734415025,1.37004806045759,1.13609382391308,0.884175809984808,0.00469993710077616,0.00111057862122216,0.00037136115711554,0.255955689353868,0.0273916339501739,0.0601829250808805,0.406467489199713,15.9425890508247
0.280772645364916,523.013723282027,1.04848513638808,0.756237208347126,0.734407781765061,0.866954273580701,30.9433927668982,9.97265371649954,20.3618488117032,0.988367047232474,0.778594906751967,2.65406721185724,0.584215326285124,0.00496998050566912,0.000338115998898094,0.00162921422371278,116.740547531455,307.623243009793,5004.09522431437,1.17521253159375,0.737108112509613,0.454366162412878,96.697331622062,11.2137166012862,0.866017953996922,11.8302221603216,0.201533953738399,0.105255663164537,744.202643833705,3.37930173693682,0.982138581787957,0.624879021918216,0.00111250223485212,0.000702382025962422,0.000270754850126773,0.652006730670109,0.860418267315254,0.770748958690092,0.770873754052445,11.5828083707435
0.169565611713235,830.245753264986,1.01701182842284,0.685228213238221,0.770512059725057,0.91024596326879,37.1753784823285,13.2701595556035,-66.9307692399415,1.00319762475967,6.98739589409554,6.39331298843731,1.15384306879679,0.00754180251639043,0.00251734847959997,0.00230790192678249,495.384673455391,333.48434497654,4837.95926286713,1.53175913700851,0.859599603924298,0.452503043182773,117.347036673632,9.30720702700947,0.821556020600131,21.5999012543868,0.91541831099484,0.172823345760885,1049.0691062042,1.79617517573683,1.19467987270726,0.773248241176289,0.00352238297722877,0.000869221210516655,0.00024768490033715,0.910488210152835,0.878587095998228,0.983101022196934,0.30033779121004,10.9215271903816
0.247549159078519,593.913422508864,1.0136184117584,0.671664765966315,0.733973456165404,0.883316631721431,31.234592603536,11.1395319735545,46.5256410308299,0.995063623298339,4.06186984368642,2.7223437139108,0.838817710322503,0.00448926941213669,0.00195826922827476,0.00146494598052808,78.4971151882158,381.094555219513,3602.94856150635,1.10331299566473,0.479611667935383,0.570699184863913,71.653883427155,9.54140532735023,0.88792422871947,26.4136950372312,1.00766976869199,0.166005711932718,776.023722397629,2.11264063024885,1.0282184670406,0.758183709188894,0.00300251423984502,0.000516926114064742,0.00016218115703655,0.674584598746151,0.761653863126412,0.208606768865138,0.85811910755001,6.39847760862742
-0.12453126167193,412.040281013935,1.02117174469154,0.671640272184953,0.798441214682022,0.876006991692808,26.1301141257581,9.40769777942148,11.5425687414702,0.98457976990784,0.427024379228484,3.04854672033361,0.403515983251884,0.00724617858762895,0.000181231043780001,0.00260083340880695,325.537697453125,328.151947555718,1267.0369107964,1.09265063036438,0.469253377160113,0.710654441922316,42.2018242212821,6.26600532815361,0.932001483338886,59.9982313174467,0.991675010458788,0.327497780309713,382.879429172375,0.957210796346265,1.07881269133312,0.932480325918896,0.0011633767983208,0.000986299148953302,0.000246030319964853,0.286312306998298,0.117566848406568,0.0740793633740395,0.174658742267638,9.28259049863354
0.301018228470719,562.05993445043,1.03883463425256,0.738414475569401,0.763776646097005,0.870374796835895,31.6582478231461,10.5072768493788,73.8596566853317,0.989189349704503,2.92613608150763,5.54249352987645,0.83353327108136,0.00965780470940336,0.00186147405023293,0.00334644820926798,332.679627202484,163.041894300975,2157.76586072436,1.41373464193374,0.841835925387196,0.56008544143301,74.3645677495873,6.67266832476354,0.88049983812748,20.4840900288732,0.277474284132578,0.262322935541523,752.414535076008,1.62807836976336,1.22818224910248,0.664964817085523,0.00166387917230715,0.000877414129126481,0.000173569789401172,0.631543047958985,0.176812064368278,0.965428699972108,0.756669620750472,2.19418180171411
-0.149285820988404,592.885890636011,1.02664600407799,0.714218574847726,0.780488623670997,0.886471809326461,31.97053557062,10.8910353167044,-77.2933454108526,0.991700172233857,3.42570502882166,5.69907723217926,1.26082923212547,0.00941432702054253,0.00190126566586172,0.00332835159646386,565.998042190241,74.8324457760774,1664.36207160696,1.19981859437803,0.650194793674682,0.51923663829779,54.0357668373307,5.95729464948273,0.837654447006876,60.8699680959061,0.538662180498946,0.358741201050591,634.368598467903,0.675911908563258,1.13619171402452,0.991458172895467,0.0022913467588504,0.000982701920845443,0.000247692211499525,0.962788154836744,0.520189825212583,0.701853740727529,0.809789995662868,3.8471231618602
0.0873368288116362,591.858358763158,1.02464750772064,0.696510356077357,0.682671505250037,0.882226221807968,31.6699229768458,10.806933399273,-47.609671292924,0.984287230781874,4.33646931422165,4.35548701841298,1.19953606728786,0.00720733636612249,0.00236000328775228,0.00310533608742806,147.342828400695,432.424082440618,4935.03871021883,1.57251029948404,0.8580896233493,0.506927159618089,119.947853890374,9.45479879031541,0.86709479455702,7.87875384266716,0.386225012207594,0.120777260542786,781.156154424069,2.41125417005807,1.6004794515229,0.39969899610892,0.00259369971337719,0.000604187551497215,0.000146123042391467,0.914859941927716,0.695841176668182,0.996352108428255,0.95061832270585,9.77901787310495
-0.101194775445994,403.820026031113,1.01165182418888,0.669995268823054,0.776301798504816,0.913646375349068,25.732024471069,9.40769777942148,-29.6746606325177,0.99187120968511,0.521685803465353,1.56514850344631,0.286309019484241,0.00379597681097817,0.000211082017172933,0.00116911858691393,37.4522379805273,177.866099887354,1825.49393782988,1.84680077117212,0.694456040547862,0.246969635948063,71.6410519787654,4.73176647077445,0.598145485279806,59.2602456923858,0.398869283440581,0.222774465453327,858.142634820659,0.772868120128156,1.09823208247677,1.021212306085,0.00159085982763524,0.000505751357210502,0.000204945807244544,0.291998559841886,0.0728184068575501,0.0164997484534979,0.721207344904542,11.8801091407822
0.126512478680115,987.45812981145,1.03553831251363,0.724909190747623,0.738221967563175,0.850618189478177,41.6029174423166,14.2001727263613,40.3150377465527,0.993311256615637,2.49898653308851,6.36789905441792,0.305864609011348,0.00631587219683078,0.0017937235229399,0.00242196846892787,384.972665341895,468.875216792415,9227.5515936357,1.4378609809715,0.843966695393975,0.511153074106558,155.20435007848,13.5315519050955,0.873646612805585,14.3623728567326,0.965548524341525,0.107768083713462,1144.53234189597,1.72693908718825,1.23914471623987,0.701713361834764,0.00206514227900702,0.00110467867018734,0.000190290907048248,0.366494797868654,0.381247833138332,0.08619513688609,0.971526077250019,6.92968203662323
0.0223741460739605,762.428649656707,1.09283212202056,0.785985474162924,0.700860965818448,0.841317350125533,38.6874732998206,11.5022152679409,50.1514969527655,1.00658787849857,5.60257368406264,6.02601575622575,1.40616713172422,0.00774081892421565,0.00254877152052963,0.00219020831474161,492.620015435725,355.03592134813,4261.48749302612,1.22186170673473,0.727509393072711,0.536615581491254,90.5253695755438,9.84726065353667,0.872194388798884,44.2614421202661,1.00766976869199,0.180175585510798,1194.83017575508,0.774008215013502,1.07828464415507,0.951884452818872,0.0021972642103773,0.00102713139415765,0.000287807735489544,0.860220605041832,0.874076784355566,0.967700296547264,0.147654165048152,16.4479817379407
0.229581590615296,448.00389656378,1.03732539533074,0.729501607889876,0.72586170360337,0.888066918670508,28.140078716092,9.40769777942148,53.6416282890409,0.98130602171197,0.726133833240655,3.60508707920808,0.4673722610281,0.00788115412838967,0.000327739186922585,0.00231399392729389,399.913402642046,146.726363898083,3134.56524851052,1.49211691072152,0.877063628910875,0.582460676969993,94.4942635610735,8.05751243938231,0.907790899105476,9.05272073429344,0.221905616932172,0.143933680154845,691.851837164024,2.36402971376921,1.43793901042489,0.474661979682233,0.00110957456934359,0.000873319454308856,0.000232072881464188,0.212215229868889,0.214099211385474,0.436929164687172,0.150002727285028,11.5151236038791
-0.0883816671123379,617.546655584476,1.02457152537178,0.689210862451154,0.712301344887625,0.853574164640945,32.2479191075587,11.1395319735545,-53.1680010043903,0.974176752452999,6.62251454867584,7.66840759077795,0.773221048365073,0.012161615458602,0.00335610280879588,0.00463125523293612,391.790213679805,97.0368885816664,2455.00911704863,1.80039867503302,0.858002762188974,0.355389981060327,90.5448486445479,5.66771985858062,0.694323177178662,28.0679171266587,1.00766976869199,0.253322997147501,896.12263181631,0.925809185600839,1.2602098928983,0.915230462746249,0.00633707636362082,0.00129220548542341,0.0002590806293784,0.281318097840995,0.73760755546391,0.295811020536348,0.73901996249333,12.577085111389
0.0988639719800898,483.967512113624,1.05191258400839,0.757753341394685,0.693653831610383,0.876608669289566,29.8403903606359,9.45606672436388,-39.1349554741513,0.993422376279697,0.498755590654505,3.36755120150579,0.51978946823142,0.00681481155796598,0.000188494896984556,0.00167192278945086,517.875392548601,158.337615780591,1247.02052989914,1.21255243047223,0.554276058442915,0.590379525658976,45.2917374821082,5.32396097347402,0.849468397456146,70.8508525704554,0.993274486282109,0.390841398569703,608.706438335706,1.1758078444754,1.09639018738716,0.915424419327389,0.00117586199617628,0.00126572278816527,0.00034035330845593,0.766887726262212,0.236189132090658,0.166268250904977,0.390381606062874,9.6564226617879
-0.135480686051696,616.519123711623,1.02625387085649,0.71219842994343,0.741113606816107,0.878125836542961,32.5643755912409,11.1395319735545,24.3829295010553,0.988739401628979,2.13024182181799,3.07582290958636,1.10712166436836,0.00488619311906213,0.000844417722945712,0.00132547456588348,69.8426516521251,207.483433023872,1836.50294732337,1.45605435435284,0.843643496526875,0.542020192527491,69.7213663570274,6.08342130630489,0.894962522335342,74.3496601047989,0.9221129015389,0.3380748590693,840.692365930765,0.743188426959601,1.08586400102344,1.02910782098017,0.0020481778599372,0.000852519671891343,0.000202023957227312,0.176864385372028,0.142559149768203,0.557874711230397,0.311255818000063,10.0982737542931
0.185743441055692,593.913422508864,0.9799546211432,0.374206781955602,0.708664026642459,0.90155211224307,28.2210929726784,11.9687092332604,-44.2283662475885,0.982056255673524,4.26470680984164,5.68574430641059,1.04253758957091,0.00937605265256222,0.00280371508369633,0.00356676505779314,317.504359286632,162.045221080926,4376.58168318535,1.38166303393065,0.8555330885913,0.553263478421108,105.694880600036,9.89184905819642,0.882387837916928,20.9472085860477,1.00766976869199,0.136661459629039,743.176157428417,2.36825171784698,1.21667434760697,0.618572482314159,0.00215762325917676,0.000735427603368127,0.000149863230501517,0.14759058249183,0.41624569799751,0.418035867856815,0.550327999517322,13.4839851002158
-0.141993685943156,390.462111684028,1.05612605015007,0.751471101550687,0.765817393709977,0.821221318722366,26.7866817535256,8.54363101586214,-74.4209425375751,0.974434581679394,0.481440621430873,3.20323688830492,0.490819982451378,0.0080346323924089,0.000782519898745093,0.00247845027777272,513.02422435139,93.1827782461075,1591.30228133197,1.40042612351626,0.697627591087839,0.353847018142301,58.3570688259651,5.5033125230742,0.689602802815764,43.1707703834316,1.00766976869199,0.24710649814363,625.130220820312,0.745960303119416,1.19195755630176,0.958302866135247,0.0010002314622172,0.0014654397530366,0.000437737721547333,0.613814983982593,0.220888731768355,0.817281269235536,0.848419198999181,12.7176611240928
